20.8146 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
26.7754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([-0.42877101,  0.38037644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
26.7758 	EXP 	window1: mouseVisible = True
26.7825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=130, pos=array([ 0.07515911, -0.31766472]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
26.7829 	EXP 	window1: mouseVisible = True
26.7886 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([0.22355701, 0.39973036]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
26.7890 	EXP 	window1: mouseVisible = True
26.7952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=117, pos=array([0.41347301, 0.45234471]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
26.7957 	EXP 	window1: mouseVisible = True
26.8016 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([-0.25704982, -0.17431919]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
26.8190 	EXP 	fixation: autoDraw = False
26.8190 	EXP 	target: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = False
26.8190 	EXP 	distr: autoDraw = True
26.8190 	EXP 	distr: autoDraw = True
26.8190 	EXP 	distr: autoDraw = True
26.8190 	EXP 	distr: autoDraw = True
26.8190 	EXP 	distr: autoDraw = True
26.8190 	EXP 	fixation: autoDraw = True
26.8190 	EXP 	target: autoDraw = True
27.0000 	DATA 	Mouse:  Left button up, pos=(937,561)
27.8324 	EXP 	fixation: autoDraw = False
28.2495 	DATA 	Mouse: Left button down, pos=(737,751)
28.2518 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
28.2524 	EXP 	window1: mouseVisible = True
28.2575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=148, pos=array([0.0361613 , 0.13622684]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.2578 	EXP 	window1: mouseVisible = True
28.2628 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([ 0.11099604, -0.2695944 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.2631 	EXP 	window1: mouseVisible = True
28.2816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([-0.43641106,  0.1414484 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.2820 	EXP 	window1: mouseVisible = True
28.2868 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=175, pos=array([-0.11728207, -0.4019155 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.2872 	EXP 	window1: mouseVisible = True
28.2921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([0.06484981, 0.44841213]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.2924 	EXP 	window1: mouseVisible = True
28.2998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.29202751, -0.04773883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.3001 	EXP 	window1: mouseVisible = True
28.3049 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([0.17358602, 0.40730256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.3053 	EXP 	window1: mouseVisible = True
28.3105 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.46799351,  0.37855179]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.3108 	EXP 	window1: mouseVisible = True
28.3162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=308, pos=array([-0.09508142,  0.25839192]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.3165 	EXP 	window1: mouseVisible = True
28.3216 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.41307473, -0.44749589]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
28.3476 	EXP 	fixation: autoDraw = False
28.3476 	EXP 	target: autoDraw = False
28.3476 	EXP 	distr: autoDraw = False
28.3476 	EXP 	distr: autoDraw = False
28.3476 	EXP 	distr: autoDraw = False
28.3476 	EXP 	distr: autoDraw = False
28.3476 	EXP 	distr: autoDraw = False
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	distr: autoDraw = True
28.3476 	EXP 	fixation: autoDraw = True
28.3476 	EXP 	target: autoDraw = True
28.4830 	DATA 	Mouse:  Left button up, pos=(737,751)
29.3485 	EXP 	fixation: autoDraw = False
30.1162 	DATA 	Mouse: Left button down, pos=(508,127)
30.1183 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
30.1191 	EXP 	window1: mouseVisible = True
30.1246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.49030835,  0.43902097]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.1251 	EXP 	window1: mouseVisible = True
30.1307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([0.30270363, 0.08872512]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.1311 	EXP 	window1: mouseVisible = True
30.1367 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([ 0.43104481, -0.46609241]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.1370 	EXP 	window1: mouseVisible = True
30.1426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([-0.1028297,  0.4275235]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.1429 	EXP 	window1: mouseVisible = True
30.1491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([ 0.09019838, -0.46450698]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
30.1652 	EXP 	fixation: autoDraw = False
30.1652 	EXP 	target: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = False
30.1652 	EXP 	distr: autoDraw = True
30.1652 	EXP 	distr: autoDraw = True
30.1652 	EXP 	distr: autoDraw = True
30.1652 	EXP 	distr: autoDraw = True
30.1652 	EXP 	distr: autoDraw = True
30.1652 	EXP 	fixation: autoDraw = True
30.1652 	EXP 	target: autoDraw = True
30.3497 	DATA 	Mouse:  Left button up, pos=(508,127)
31.1654 	EXP 	fixation: autoDraw = False
31.2711 	DATA 	Mouse: Left button down, pos=(767,605)
31.2862 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
31.2871 	EXP 	window1: mouseVisible = True
31.2928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([ 0.21828066, -0.22916762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
31.2932 	EXP 	window1: mouseVisible = True
31.2999 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([0.24183855, 0.32216146]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
