15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
107.4345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([ 0.2569288, -0.2814618]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4349 	EXP 	window1: mouseVisible = True
107.4412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([-0.2686324 ,  0.05337394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4417 	EXP 	window1: mouseVisible = True
107.4476 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.39523919, 0.01954119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4479 	EXP 	window1: mouseVisible = True
107.4532 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=143, pos=array([0.33038308, 0.27060758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4535 	EXP 	window1: mouseVisible = True
107.4589 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.29022869,  0.21464569]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4593 	EXP 	window1: mouseVisible = True
107.4653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=22, pos=array([-0.12354735,  0.25049551]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4656 	EXP 	window1: mouseVisible = True
107.4707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.21329905, -0.48263381]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4711 	EXP 	window1: mouseVisible = True
107.4773 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([0.095289 , 0.1703866]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4777 	EXP 	window1: mouseVisible = True
107.4831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([ 0.01082694, -0.17841733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.4835 	EXP 	window1: mouseVisible = True
107.4894 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.29132797,  0.36387725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
107.5194 	EXP 	fixation: autoDraw = False
107.5194 	EXP 	target: autoDraw = False
107.5194 	EXP 	distr: autoDraw = False
107.5194 	EXP 	distr: autoDraw = False
107.5194 	EXP 	distr: autoDraw = False
107.5194 	EXP 	distr: autoDraw = False
107.5194 	EXP 	distr: autoDraw = False
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	distr: autoDraw = True
107.5194 	EXP 	fixation: autoDraw = True
107.5194 	EXP 	target: autoDraw = True
107.6373 	DATA 	Mouse:  Left button up, pos=(840,563)
108.5291 	EXP 	fixation: autoDraw = False
109.9407 	DATA 	Mouse: Left button down, pos=(1024,649)
109.9450 	EXP 	New trial (rep=67, index=0): <Trial 67 (0 in rep 67) data={'thisN': 67, 'thisTrialN': 0, 'thisRepN': 67}>
109.9459 	EXP 	window1: mouseVisible = True
109.9520 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=352, pos=array([0.30750337, 0.47131267]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9524 	EXP 	window1: mouseVisible = True
109.9579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([ 0.31988744, -0.31106278]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9590 	EXP 	window1: mouseVisible = True
109.9648 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=24, pos=array([-0.19606186, -0.22757699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9652 	EXP 	window1: mouseVisible = True
109.9701 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.11157576, -0.29718241]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9706 	EXP 	window1: mouseVisible = True
109.9772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([0.33547912, 0.32948838]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9777 	EXP 	window1: mouseVisible = True
109.9837 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([0.36481199, 0.30491778]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9840 	EXP 	window1: mouseVisible = True
109.9889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.39012797,  0.44058356]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9892 	EXP 	window1: mouseVisible = True
109.9956 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([0.30618465, 0.28854414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
109.9959 	EXP 	window1: mouseVisible = True
110.0009 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.33234228, -0.4436474 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0012 	EXP 	window1: mouseVisible = True
110.0066 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([0.41473778, 0.31449326]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
110.0374 	EXP 	fixation: autoDraw = False
110.0374 	EXP 	target: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = False
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	distr: autoDraw = True
110.0374 	EXP 	fixation: autoDraw = True
110.0374 	EXP 	target: autoDraw = True
110.0742 	DATA 	Mouse:  Left button up, pos=(1024,649)
111.0508 	EXP 	fixation: autoDraw = False
111.1465 	DATA 	Mouse: Left button down, pos=(736,285)
111.1492 	EXP 	New trial (rep=68, index=0): <Trial 68 (0 in rep 68) data={'thisN': 68, 'thisTrialN': 0, 'thisRepN': 68}>
111.1500 	EXP 	window1: mouseVisible = True
111.1559 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.3060271 ,  0.27384809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
111.1563 	EXP 	window1: mouseVisible = True
111.1630 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([-0.37495464,  0.0161856 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
