16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
157.4698 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=9, pos=array([-0.22008089, -0.35824997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.4701 	EXP 	window1: mouseVisible = True
157.4755 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([0.31236633, 0.46597988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.4758 	EXP 	window1: mouseVisible = True
157.4804 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.14969391,  0.1699675 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.4806 	EXP 	window1: mouseVisible = True
157.4852 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([-0.21461628, -0.40345574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.4856 	EXP 	window1: mouseVisible = True
157.5050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.22223613, -0.42936675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.5054 	EXP 	window1: mouseVisible = True
157.5101 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=64, pos=array([-0.07304913,  0.03501751]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.5104 	EXP 	window1: mouseVisible = True
157.5150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([ 0.18061285, -0.3206199 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.5153 	EXP 	window1: mouseVisible = True
157.5205 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([0.16738931, 0.04782251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.5208 	EXP 	window1: mouseVisible = True
157.5258 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([-0.0280282 , -0.21307553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
157.5502 	EXP 	fixation: autoDraw = False
157.5502 	EXP 	target: autoDraw = False
157.5502 	EXP 	distr: autoDraw = False
157.5502 	EXP 	distr: autoDraw = False
157.5502 	EXP 	distr: autoDraw = False
157.5502 	EXP 	distr: autoDraw = False
157.5502 	EXP 	distr: autoDraw = False
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	distr: autoDraw = True
157.5502 	EXP 	fixation: autoDraw = True
157.5502 	EXP 	target: autoDraw = True
157.5511 	DATA 	Mouse:  Left button up, pos=(972,290)
158.5560 	EXP 	fixation: autoDraw = False
158.6905 	DATA 	Mouse: Left button down, pos=(1019,215)
158.6927 	EXP 	New trial (rep=103, index=0): <Trial 103 (0 in rep 103) data={'thisN': 103, 'thisTrialN': 0, 'thisRepN': 103}>
158.6934 	EXP 	window1: mouseVisible = True
158.6987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.42252374,  0.28913725]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.6991 	EXP 	window1: mouseVisible = True
158.7048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.21964453, -0.03719955]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7052 	EXP 	window1: mouseVisible = True
158.7101 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([ 0.25952028, -0.46312366]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7104 	EXP 	window1: mouseVisible = True
158.7150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=270, pos=array([0.48819872, 0.19399834]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7153 	EXP 	window1: mouseVisible = True
158.7202 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([ 0.35888157, -0.00781821]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7205 	EXP 	window1: mouseVisible = True
158.7260 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=110, pos=array([-0.00538598,  0.31720066]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7263 	EXP 	window1: mouseVisible = True
158.7311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([ 0.48754412, -0.29536101]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7315 	EXP 	window1: mouseVisible = True
158.7365 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=149, pos=array([-0.03879907,  0.46061312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7368 	EXP 	window1: mouseVisible = True
158.7419 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([-0.45534794, -0.09009931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7422 	EXP 	window1: mouseVisible = True
158.7475 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=193, pos=array([0.12261773, 0.11709279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
158.7728 	EXP 	fixation: autoDraw = False
158.7728 	EXP 	target: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = False
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	distr: autoDraw = True
158.7728 	EXP 	fixation: autoDraw = True
158.7728 	EXP 	target: autoDraw = True
158.8061 	DATA 	Mouse:  Left button up, pos=(1019,215)
159.7722 	EXP 	fixation: autoDraw = False
160.2623 	DATA 	Mouse: Left button down, pos=(444,552)
160.2752 	EXP 	New trial (rep=104, index=0): <Trial 104 (0 in rep 104) data={'thisN': 104, 'thisTrialN': 0, 'thisRepN': 104}>
160.2759 	EXP 	window1: mouseVisible = True
160.2807 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([0.49846782, 0.1797248 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.2809 	EXP 	window1: mouseVisible = True
160.2859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([-0.35088862, -0.01436198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
160.2863 	EXP 	window1: mouseVisible = True
160.2911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.09518054,  0.40274552]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
