269.3128 	EXP 	window1: mouseVisible = True
269.3185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=209, pos=array([-0.31576404, -0.47645683]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3189 	EXP 	window1: mouseVisible = True
269.3235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=216, pos=array([-0.26890815, -0.26318069]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3238 	EXP 	window1: mouseVisible = True
269.3285 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.07238479, -0.16700098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3288 	EXP 	window1: mouseVisible = True
269.3332 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=350, pos=array([-0.36880222,  0.00147243]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3336 	EXP 	window1: mouseVisible = True
269.3391 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.46340863, -0.28248416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3397 	EXP 	window1: mouseVisible = True
269.3584 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([0.42264119, 0.15194566]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3587 	EXP 	window1: mouseVisible = True
269.3640 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.46329569, -0.45701563]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3643 	EXP 	window1: mouseVisible = True
269.3697 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.0909674 , -0.04161269]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3700 	EXP 	window1: mouseVisible = True
269.3754 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([-0.49134996, -0.17444758]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
269.3995 	EXP 	fixation: autoDraw = False
269.3995 	EXP 	target: autoDraw = False
269.3995 	EXP 	distr: autoDraw = False
269.3995 	EXP 	distr: autoDraw = False
269.3995 	EXP 	distr: autoDraw = False
269.3995 	EXP 	distr: autoDraw = False
269.3995 	EXP 	distr: autoDraw = False
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	distr: autoDraw = True
269.3995 	EXP 	fixation: autoDraw = True
269.3995 	EXP 	target: autoDraw = True
269.4342 	DATA 	Mouse:  Left button up, pos=(417,530)
270.3043 	DATA 	Mouse: Left button down, pos=(613,608)
270.3066 	EXP 	New trial (rep=168, index=0): <Trial 168 (0 in rep 168) data={'thisN': 168, 'thisTrialN': 0, 'thisRepN': 168}>
270.3073 	EXP 	window1: mouseVisible = True
270.3120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.33906044, -0.43385781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.3123 	EXP 	window1: mouseVisible = True
270.3170 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([ 0.46075621, -0.38119639]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.3173 	EXP 	window1: mouseVisible = True
270.3226 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=224, pos=array([ 0.4935541 , -0.00959993]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.3229 	EXP 	window1: mouseVisible = True
270.3274 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([ 0.19571296, -0.31582341]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.3277 	EXP 	window1: mouseVisible = True
270.3323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([-0.25569728, -0.01383083]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
270.3485 	EXP 	fixation: autoDraw = False
270.3485 	EXP 	target: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = False
270.3485 	EXP 	distr: autoDraw = True
270.3485 	EXP 	distr: autoDraw = True
270.3485 	EXP 	distr: autoDraw = True
270.3485 	EXP 	distr: autoDraw = True
270.3485 	EXP 	distr: autoDraw = True
270.3485 	EXP 	fixation: autoDraw = True
270.3485 	EXP 	target: autoDraw = True
270.4371 	DATA 	Mouse:  Left button up, pos=(613,608)
271.2711 	DATA 	Mouse: Left button down, pos=(408,575)
271.2735 	EXP 	New trial (rep=169, index=0): <Trial 169 (0 in rep 169) data={'thisN': 169, 'thisTrialN': 0, 'thisRepN': 169}>
271.2741 	EXP 	window1: mouseVisible = True
271.2791 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.36527105,  0.35611608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.2794 	EXP 	window1: mouseVisible = True
271.2840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.42495671, -0.33832019]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.2844 	EXP 	window1: mouseVisible = True
271.2892 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([-0.24946993,  0.0578817 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.2895 	EXP 	window1: mouseVisible = True
271.2946 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.21392082, -0.19997006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.2949 	EXP 	window1: mouseVisible = True
271.2998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.11723831, -0.35571535]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
271.3149 	EXP 	fixation: autoDraw = False
271.3149 	EXP 	target: autoDraw = False
271.3149 	EXP 	distr: autoDraw = False
271.3149 	EXP 	distr: autoDraw = False
271.3149 	EXP 	distr: autoDraw = False
271.3149 	EXP 	distr: autoDraw = False
271.3149 	EXP 	distr: autoDraw = False
271.3149 	EXP 	distr: autoDraw = True
271.3149 	EXP 	distr: autoDraw = True
271.3149 	EXP 	distr: autoDraw = True
271.3149 	EXP 	distr: autoDraw = True
271.3149 	EXP 	distr: autoDraw = True
271.3149 	EXP 	fixation: autoDraw = True
271.3149 	EXP 	target: autoDraw = True
271.3749 	DATA 	Mouse:  Left button up, pos=(408,575)
272.3195 	EXP 	fixation: autoDraw = False
272.5083 	DATA 	Mouse: Left button down, pos=(696,480)
272.5224 	EXP 	New trial (rep=170, index=0): <Trial 170 (0 in rep 170) data={'thisN': 170, 'thisTrialN': 0, 'thisRepN': 170}>
272.5231 	EXP 	window1: mouseVisible = True
272.5413 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([0.24963635, 0.41559178]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5416 	EXP 	window1: mouseVisible = True
272.5461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([0.13066693, 0.43723623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5464 	EXP 	window1: mouseVisible = True
272.5514 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([ 0.10366468, -0.39514828]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5517 	EXP 	window1: mouseVisible = True
272.5567 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([0.3832429 , 0.31636587]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5569 	EXP 	window1: mouseVisible = True
272.5618 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=140, pos=array([0.05344561, 0.48897312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5621 	EXP 	window1: mouseVisible = True
272.5698 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([ 0.07555231, -0.37014552]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5701 	EXP 	window1: mouseVisible = True
272.5745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([0.09234536, 0.05082678]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5748 	EXP 	window1: mouseVisible = True
272.5796 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=281, pos=array([-0.06730238, -0.48091274]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5799 	EXP 	window1: mouseVisible = True
272.5856 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([-0.16833568,  0.42485548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.5859 	EXP 	window1: mouseVisible = True
272.5907 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=339, pos=array([ 0.22675538, -0.03847601]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
272.6127 	DATA 	Mouse:  Left button up, pos=(696,480)
272.6164 	EXP 	fixation: autoDraw = False
272.6164 	EXP 	target: autoDraw = False
272.6164 	EXP 	distr: autoDraw = False
272.6164 	EXP 	distr: autoDraw = False
272.6164 	EXP 	distr: autoDraw = False
272.6164 	EXP 	distr: autoDraw = False
272.6164 	EXP 	distr: autoDraw = False
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	distr: autoDraw = True
272.6164 	EXP 	fixation: autoDraw = True
272.6164 	EXP 	target: autoDraw = True
273.6196 	EXP 	fixation: autoDraw = False
274.2042 	DATA 	Mouse: Left button down, pos=(911,563)
274.2062 	EXP 	New trial (rep=171, index=0): <Trial 171 (0 in rep 171) data={'thisN': 171, 'thisTrialN': 0, 'thisRepN': 171}>
274.2070 	EXP 	window1: mouseVisible = True
274.2120 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([-0.12548045,  0.26220446]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2123 	EXP 	window1: mouseVisible = True
274.2177 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=128, pos=array([-0.29511515,  0.25879151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2181 	EXP 	window1: mouseVisible = True
274.2235 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([-0.0857158 , -0.34494957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2238 	EXP 	window1: mouseVisible = True
274.2291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=341, pos=array([0.37375658, 0.23427972]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2299 	EXP 	window1: mouseVisible = True
274.2379 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.42696432, 0.14761294]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2383 	EXP 	window1: mouseVisible = True
274.2454 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([0.33001122, 0.3981386 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2457 	EXP 	window1: mouseVisible = True
274.2513 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([0.08836102, 0.2620813 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
274.2516 	EXP 	window1: mouseVisible = True
